RSU1,IKZF3,CHEK1,EHF,CCNK,MANEA,MAD2L1,AZI2,PLXDC2,DCTN4,EML4,CCND2,EEA1,HS2ST1,SLC26A2,LYRM2,IFRD1,Sample_id,Response
-0.6888872119517739,-1.0142841648012568,-0.9249169376604801,-0.8948632222797205,-1.1669083705887022,-1.0439719001979066,-0.9994682148067565,-1.371079056006021,-1.2969279439633654,-1.262142981053321,-1.0473613825187134,-0.5768715378285474,-1.2038789221288404,-0.5221118833192131,-1.1197615824205902,-1.8049953351355754,-0.7788124701246012,GSM1050611,Response
-0.15258433988181652,-1.0929515480258327,-0.6954578360149591,-0.5756629101452847,-1.1282872865651759,-0.8904640589549101,-1.0331654690847247,-1.2741592900375363,-0.49461775395533863,-1.0170884451114495,-0.401843916866036,-0.3184079056803525,-1.052415917581639,-0.30612941894122225,-0.6335305049239779,-0.7623921963063055,-0.6470685341406643,GSM549233,Non_response
-0.5051859515503301,-1.0013031801348176,-0.810870113990036,-1.5621760913448104,-1.1654855527707235,-0.990943921393361,-0.8620697438545608,-1.290506187228328,-0.12288567927898791,-1.2060643950911776,-1.3155179439909523,-0.31948618873538526,-1.1011206306571892,-0.6203975661253733,0.1405851558538625,-1.2292359250813687,-0.9841225505943497,GSM508085,Non_response
-0.29145912992922557,0.9179325253207159,0.5585037725128169,-0.16519444328725466,0.24800765587272466,0.9158165260904736,-0.006587704718392064,0.3622888849831315,0.7571582254018078,-0.33362859467916456,0.7916476916530086,0.8746022565032197,0.4471834683868358,1.9636722891244218,0.9037634998061009,0.9453190360032555,0.4945148367649564,GSM2805028,Non_response
0.6458609041155828,1.1323439215311952,1.959659421414988,0.7764222782992887,1.3966402609068356,0.7086289944573876,1.4021285694136887,1.1884432396814053,1.5963226738997272,1.4829547390970632,1.8787333099735888,1.2823125145899683,1.7084405648465149,0.27097152999879415,1.4261906791653205,1.5172693181219745,1.6387609663447493,GSM7040771--RNA16,Response
2.115919834738352,0.9824158170295386,2.417842408585395,0.957085838300501,0.7934150173623383,1.423484647631266,1.696044332662117,1.4791724053829003,0.8987084126831778,1.369600760133391,0.978623204037863,0.9560216282813944,0.9591397018973059,0.9498871105489577,1.4921315104180157,1.9833447752944666,0.8553632328540229,GSM139547,Non_response
0.6990537309669904,-0.07478497137703177,0.7296205878689724,0.9549609382330645,0.7912263592054128,0.965061737807655,1.2779894176082094,0.8596709019933372,0.6955941598410844,1.0890445597986624,0.32654567129496076,-0.5286945421785575,1.0197504514973375,0.4473000778858214,0.33723424549746545,0.9166465175047114,1.2428411342970973,GSM1619446,Non_response
-1.1352440331236229,-0.9192501606173407,-0.8921872458265633,-1.3752954434545699,-1.0782544814310226,-1.0479724575460028,-0.48497737836619603,-1.231292147895241,-1.2961880227765081,-1.1783061685390173,-0.8932125514387528,-0.7641793293552375,-0.9958694099008872,-0.7032123599305209,-1.2361913500333608,-1.5914075964993593,-1.1728779617507024,GSM505602,Non_response
0.7842150924809352,0.581120624839554,0.5746192577222569,1.2532768897758428,1.0158092555483644,1.087422273049002,0.9296529583417401,0.8424034984883904,0.7091265169407263,1.0342957436403506,0.8850259106595676,0.6406328855871768,1.0972872763354957,0.8843351818183385,0.9247035013128314,0.6527165779959513,1.7479521161738776,GSM1875964,Non_response
0.05147106661625524,-1.010680458887695,-0.5307564283793409,-0.3659410516956284,-1.1491140619359113,-1.0279190016103497,-0.44164788052339876,-1.4168661313477444,-1.3175380352382866,-1.1853686076640961,-0.814042187495022,-1.2917671764304473,-1.1801459595498802,-0.07454749146164867,-1.024886727662991,-1.2847475617744852,-0.9640481535355286,GSM1050634,Response
0.8116337588911148,0.5811254333489562,0.9544634655594362,0.5337600912768977,1.1004344123019552,1.2631856395665286,0.6639046194401041,1.0678223674889922,1.272682059045089,0.558314055769409,0.9788900559684152,0.05002877130948796,0.42666581315207286,-0.11067694651500515,1.0824168265858496,0.9131960560029818,1.01263605571196,GSM809231,Response
-0.9882166868108562,-0.7149700178684846,-1.3062043489129125,0.22128459889643173,-0.11076105347285764,-1.5397559849631564,-1.4656215036866551,0.01917996260104046,-0.25114952221287307,-0.8328109999643557,-0.3318081340766747,-0.6009313560091971,-1.1066234087234037,-1.7867058090651455,-1.0834930807590366,-0.742813948015202,-0.8517990955212147,GSM1233019,Non_response
-0.09445877745109993,1.4953120437660674,1.111238102757681,-0.7656957381492677,-0.17456383040858034,1.057485606219803,0.01890366774183802,0.6989730193636762,0.9359570356485729,-0.04981917832965689,-0.35477728475175857,-0.42449906597077497,0.6885439382994604,2.591338958532807,-0.22600828279875976,1.3396325166860596,-0.2227086839028627,GSM2804955,Non_response
0.6049111438560466,0.8569063959427025,-0.11159395033191899,0.8759120463207346,0.895168250744151,0.4751418177111487,-0.0007679673930386916,0.7565921636849485,0.9905226835296519,0.9190831628179125,0.9138924118085691,1.273869568878983,0.8732693073519496,0.3954546169548105,1.2425241015199644,0.26970077875822507,0.6289793953799766,GSM1875911,Response
-0.9608642164169203,-1.0956414044897846,-1.022193167464509,-1.0129678126253185,-1.284116696353385,-0.8902631696098214,-1.170928668425475,-1.2302836690812546,-1.1643245919098184,-1.1863017210119489,-1.2063117601165771,-0.8256117247908321,-1.0823290642780894,-0.9665736101898915,-1.0072536879249827,-1.112248959160587,-1.2700159424664224,GSM508184,Non_response
-1.1404482805632807,-0.9523477617581069,-1.0335610151224808,-1.4868543509492498,-1.1213412502256497,-1.017959135116116,-1.1344684959935483,-1.215748743021376,-1.2842701252285373,-0.6902919416526491,-1.2776438393320053,-1.5834523331228918,-0.9798112262596304,-0.483537603531914,-0.8371561921897048,-1.0481574368438482,-1.375517343852995,GSM508082,Non_response
-1.0260211160730122,-0.9269789833588431,-0.9477233677192781,-1.3085009519804058,-1.0822629112003372,-1.0013498308496431,-1.385987895659866,-1.1796720312678681,-1.3133610576985102,-0.7481335020082573,-0.9973842758950828,-1.112468763893139,-0.9562307743902885,-0.7010018117313189,-1.0001982628202846,-1.5373081164469111,-1.2550835277989891,GSM505556,Non_response
-0.5736109255392567,-1.2335674257607259,-0.3345881757498654,-1.766763631534085,-1.1563273518508117,-0.9551215804417914,-0.8205489904294551,-0.8944108132878957,-1.4901491159810618,-0.8056920510644616,-1.483262521352634,-1.7028361000542676,-1.172788551695487,-0.8780193538144316,-1.316132174855437,-0.8735039902418944,-0.553017274040048,GSM508120,Non_response
-0.4793298721703875,-0.9600640171883387,-0.9272662124894993,-1.0280376706510477,-1.2147142447058075,-0.9556933930060729,-0.9271870276799997,-1.2027219791673456,-0.5830645243282335,-0.9916978407812481,-0.7313178524179443,-0.6765078381411952,-1.0245900035230202,-0.2548467231903213,-0.5838313407911895,-1.3499450478361272,-0.328977266758086,GSM505541,Non_response
1.3493848868405325,0.0859523551878187,1.1463099496145805,1.0169456168730489,1.7842223802449542,0.6418594763098946,0.9511556799682209,0.8129415625469922,0.7812353398095548,0.6732992964443119,1.25470505765655,-0.07404419912583525,0.7011895726589306,0.05927721282175548,1.6044396366051474,1.1325242413449332,1.1811556495018862,GSM809274,Response
0.5839690828815798,-0.6911254179314831,1.3612772493813914,-0.26804941466388676,0.4946999668862173,0.4168439311587498,0.23574225823732134,-0.020891205217190217,-0.23289700962679266,-0.23449791076073992,-0.4683195436415747,-1.843485395970185,0.5034683615364861,0.33582855755978286,-0.9009267216457734,1.9517505142443716,-0.0017829058062369663,GSM2193369--5,Non_response
0.21112015471136447,0.7540511623916984,0.5911741896725897,0.2577470259305832,0.36003974739669486,0.7613192133740961,0.15263022106383,0.37027266049399377,1.130323166001677,-0.2926096127128459,0.37154637232263477,1.1984469249105119,0.3539985994090135,2.205762988279557,0.017831822845136604,0.6063770212375036,1.0817884309757837,GSM2804890,Response
0.0222057039411544,0.9260019519022157,0.667670823199779,-0.37170239096164476,0.3244647242057523,0.9009065722061317,0.12631700221856967,0.46151826346085073,0.9381403261203277,-0.2639741908059604,1.113651268504363,0.7054052306358837,0.5991177833795511,2.094676290650664,1.5613995901278388,1.130107099964358,0.9115833828749713,GSM2805019,Non_response
0.22517018302493738,2.426624935398687,1.0264803565606648,1.295477946963605,1.4657284524138021,-0.05260078617742942,1.1073549344316849,1.1458024095574988,0.929985234270743,0.8129971354763962,2.1648455891163123,0.07064153088680751,1.160040501847006,-0.4187531614296282,0.9359106186499044,1.0336183887550783,1.4038636483852882,GSM7040777--RNA22,Non_response
-0.7946257883880248,-1.0572620234791594,-0.8680078190550193,-0.683463767209428,-1.3600121268459004,-0.982909144200073,-0.8812070150918992,-1.1926881742208915,-0.9403103404216621,-0.8709350881594419,-1.331933563367855,-1.0043489951114857,-1.1064405664936254,-0.3120445884152429,-0.9544051302674161,-1.1854141452281959,-1.2328757903386518,GSM508048,Non_response
-0.999287437111554,-1.1151579099240438,-0.9874229610320502,-1.8929353339842179,-1.3496889825032818,-0.7410115208740445,-0.3471718460744528,-1.1082021878822632,-1.193052216518039,-0.6584750052307838,-1.3220434967652694,-1.2282748579370357,-1.0518056259855546,-0.299636271356395,-0.8066512566706459,-0.5270076523863291,-0.79177950129468,GSM508077,Non_response
-0.7835961535606488,-0.8321245486704951,-0.8141090569908674,-0.5793826597840279,-1.0898684769754827,-0.9173222144889823,-0.6245250799849105,-1.2104662132729063,-1.4817094855832402,-1.0770808933929565,-0.9090206045094321,-1.4018881327291954,-1.1810004250020312,-0.8052830025099783,-1.3229493645560353,-1.1069627640899748,-0.8299436272728876,GSM1050604,Response
-1.22504992114255,-1.060393274190743,-1.0940541842995126,-1.0573422199518236,-1.1465957016475283,-0.9815748832599465,-0.8773281477045655,-1.1606984540207042,-1.0058390227891765,-1.0281900382510398,-1.118940323971059,-0.8261717498483759,-0.9764180956813094,-0.385119054966677,-1.0176990582629615,-1.3756605855686246,-0.8089085905828801,GSM505433,Non_response
0.1042128085648479,0.09546508987563342,0.11372645329410652,-1.3395788480238655,1.1321244236822745,0.5744617016182326,0.7036197779749289,0.9073023929721712,0.7117873173690187,1.1255227708908746,0.33425668965446,0.20285263899548084,0.457574351710701,-0.3909420515229514,1.102540470433146,0.7395902456133764,0.8145500858558159,GSM809241,Non_response
0.9068414094528486,0.8229514865922426,0.32504769717298665,1.111509907666106,0.6801802672165638,1.216368193453981,0.6809719862068216,1.0536900550806447,0.9454771293520718,0.8706018616648757,0.6473621337515868,0.685430128686059,1.0119369854837839,0.40144306245908035,0.7351541695681433,0.7392402995553826,1.1358448609152498,GSM1619450,Non_response
-0.8215793555576894,-0.9799969587612869,-0.9251407769496616,-1.2034835327268452,-1.144159307251464,-1.1103899807647135,-0.7307215960783446,-1.1998851816884313,-1.344181218824988,-1.1098062135339153,-1.0516441902788465,-0.9154314741227325,-1.1063487892708876,-0.27388533520873043,-1.2791740902140756,-1.259333547983125,-1.0923284021844883,GSM505447,Response
1.2259741912649387,0.4941459645897213,0.12316234940413957,0.9290031421708531,0.7351202903553911,1.1701327523010845,0.7502939041904294,0.997403359796234,1.2966030337494212,1.1750253432713305,0.5337793653208521,0.7656075650060334,0.8152074968115078,0.4049565199365492,0.9753368355381853,0.7072616190764051,1.2543235318178363,GSM1619394,Non_response
-2.0981003662622975,0.7785748160264789,0.2385263421476579,0.7909691155126053,0.92473846750901,-0.37500361991030634,-0.8936869275599523,0.0027738147104574393,-0.0483503387696928,-0.03607952923004912,0.7644393568972753,-1.262983907688845,-0.07443135630402178,-1.2889776690060757,2.049060921066824,0.6023805577401664,-1.4576969889119062,GSM1525251--202,Non_response
-0.9678484999069809,-0.7571514702208683,-0.6907072060794397,-1.4137797695518628,-1.1565625467341027,-0.9727709720877871,-0.44585942791370936,-1.2154457836727721,-1.437994933456878,-1.08463947505962,-0.8583783405181813,-0.1965094166332792,-0.8822475263680245,-0.440785454936277,-1.1206599669856416,-1.0541317837394413,-1.3902814826302603,GSM505605,Non_response
1.7850643380044244,1.4418344452309928,1.844660549274698,1.0689696811482643,0.7787769914244104,0.9792190732008175,1.7171903115765217,1.171373343125203,1.1833261743854244,1.2447180976075591,0.9694665710382125,1.3833453460124856,0.9825498014398308,1.0978210729825415,1.1621198595341469,1.062072057872473,1.465565483870185,GSM139631,Non_response
0.42347134810620085,1.4917300744331299,0.9818269406080078,-0.5249511353390649,-0.09717363142841116,0.8386238949752158,0.5832148246351646,0.5244042138543573,1.1816772843558405,-0.06022886048878817,0.06846463527549754,-0.3494903811522511,0.5914779044501454,3.2207269403339724,-0.3192135432947747,1.2270464006769235,-0.20564312720726013,GSM2804938,Non_response
-0.33933431661045144,-1.1659294207414181,-0.9859946656719384,-1.4942398495518068,-1.1305602360124178,-0.8937006457673256,-0.6511187338630312,-1.275777724112638,-1.3083441083063245,-1.1972075978631733,-0.690443227129501,-1.2126645187027214,-1.1203592731353293,-0.49863052827686266,-1.2333798974127843,-0.36648986144450946,-0.6222126738957884,GSM505574,Non_response
0.9464954378807964,1.8092311050790524,1.1191940414108952,1.4947863084701145,1.3807025407879423,0.28636939183524257,1.0931723368122725,1.311151072104273,1.561011882715981,1.2390169878176145,1.822545219871158,0.940949916056802,1.5990052774696302,0.21039965984259665,1.1335409238019736,1.3573664665127103,1.0944418210792843,GSM2811133,Non_response
0.3435199162119912,0.5148420260500167,-0.002705141543629221,1.2808072947516547,0.5560978624473414,0.213707101559381,0.8449119404600457,0.26724499139438546,-0.15522622771231875,0.6646353576683051,0.9484340000759076,0.8685564445544675,0.9333588796329816,-0.008780722773588436,1.8985377775004282,0.17326120637817327,1.5106735844485355,GSM1875923,Response
0.2891104952254797,0.8831353015814553,0.8251708272240632,0.7658807547813972,0.9395557035872912,0.7690441157031788,0.8160162388622169,0.48961711327201124,0.5679818284832235,0.9977125072277605,1.1172000575066547,0.5081652113167805,1.0183901181002628,0.4319310080892349,2.1112689461644263,0.282461729324099,1.2573297207229888,GSM710926,Non_response
0.9604516977051663,0.8206384526845297,1.069316602982959,1.2264431116300907,1.243707211496175,1.3407836433058693,1.300894096664937,0.8856856766677416,0.0882586352047831,0.9383329790456062,1.1533970218282672,2.110782916398945,1.2050784832306818,0.710264214838332,0.5311787804463763,0.9766130066575625,1.6961352425540988,GSM1875979,Non_response
-0.6511593601312659,-0.7006494163613752,-0.8145794833619109,0.1661956383906279,-0.016884058586945912,-1.1606964027505617,-0.6730030447106915,-0.03957212449349764,-0.16391913804706607,-1.1565392628290168,-0.5778807794583547,-0.5523920926212192,-1.0404302882866383,-1.7146676386473376,-1.1572940536451184,-0.5011341277403218,-0.6125896260529845,GSM1232994,Non_response
1.7436834330361324,1.1844112044069117,1.590672477722736,0.5800254951206313,0.9498778619783653,1.086018286989583,1.5606958105038526,1.3874115025345863,0.9244440906731184,1.265045949862506,0.8986243195764146,1.3799544532067132,1.0068316130104578,1.0755224232121456,0.7200554511557706,1.1323317840953673,0.5899037211201759,GSM158284,Response
-0.41845160275970344,-0.4450486955664719,-1.0442827673277315,-1.5882658165715395,-1.1657130270248424,-0.9249608384322329,-1.1474732811433654,-1.260824035743128,-1.33139717112639,-0.6794230553622236,-0.6738151930723933,0.6266980545604058,-1.1569020902020104,-0.8701293522759119,-1.1772510242088479,-0.46723929103675405,-1.0134730564463963,GSM505453,Non_response
-0.00190824129551278,0.6804009710160309,0.4529761342719398,-0.23921067609406754,1.5040115424264928,0.9208363342369295,-0.19500798542492395,0.9605019875370658,1.3277250617088476,0.7295982847885931,0.7806652261293942,0.44432824190901865,0.44645206501131546,-0.23304213207847246,0.5079535930321994,0.6241377024085383,0.14876963240920096,GSM809207,Non_response
-0.9775953009752323,-1.1255779561102197,-0.6696250072656728,-1.1232077598808077,-1.0520476755916086,-1.0114733773582514,-1.0277456369858173,-1.269251566028179,-0.8837452268404037,-1.1253235164498625,-0.796317940767088,-1.4449751895563452,-0.9856445877252664,-0.32734450284310457,-1.0374549612713502,-1.3337559863456812,-1.1418374409973355,GSM549307,Non_response
0.48811043497550294,0.025407334233570764,0.2571111329342971,0.3671740334547246,1.032735146603603,0.9663314327738947,0.1438826310303866,0.9788739899403496,1.3626864968382886,0.9006140566311804,0.4203450698898651,0.7248614290752026,0.6820463217158685,0.1004237603234863,0.6536890218124009,0.7750017505605843,1.0394337246122318,GSM809243,Non_response
1.4069043286129665,-0.13070614659983726,1.1878584058027966,0.1035907599548031,0.7747743203901039,1.5809838269013101,1.2909346787384763,0.9184126016118781,1.0179066143906117,0.7129428096387247,0.44245734756518934,-0.21647192268285212,0.7502266088006165,0.9653167639737184,0.6349482710312662,1.2163191545642142,2.148608005783013,GSM1619418,Response
-1.0857302260083685,-1.0914709085412695,-0.9768073796925716,-1.374443043974331,-1.227906315612249,-1.0399410761109906,-0.762396832860891,-1.224069171691262,-1.3800875849145813,-0.8271855664378365,-1.181813128638245,-1.2108268649859104,-1.0538495356898108,-0.43356745629236143,-0.8297048483726447,-1.5564983504875662,-1.402881512438587,GSM505590,Non_response
-1.0076937208097605,-1.09492149920218,-0.8101699025326304,-1.7380718979247707,-0.9617810682847375,-0.8398259147171868,-0.8744026822904677,-1.291621869491912,-0.7404177665860461,-0.8697659977998144,-0.9443287607709754,-0.9571899709110886,-1.0623944917649744,-0.5924596324755087,-0.8775724085501772,-1.1014616696890318,-1.245031390601981,GSM549294,Non_response
-0.9123059482662299,-0.8311717065803048,-0.889329939786301,-1.400800845694297,-1.006646938204896,-0.9163953486438957,-1.2935634995103567,-1.206255743931709,-1.276420546462545,-1.0780092188842743,-1.1206420265978825,-0.6690115378434863,-0.9418069103024306,-0.5867576403755931,-0.7319277760435691,-1.6182716590637756,-1.2725033953672653,GSM508063,Non_response
-1.1701477765318005,-1.1462158084547023,-0.9166155191549874,-0.5757326701407199,-1.1794644884661625,-0.8980340097970148,-1.0552293052458899,-1.1457390361496114,-0.999142388205658,-0.5692496642831189,-1.0760417745742048,-1.7261404830999165,-1.1476707103522559,-0.5454039380338881,-0.8982202886785204,-0.6587195876435321,-1.3678463273668755,GSM549292,Non_response
-1.882629889676469,0.8768481036734664,0.9296935106680613,0.8538856425427125,0.6683323133737945,0.08021696495567482,-0.7990863262767418,-0.01819641047564194,-0.0812338730360129,-0.004931923000890684,0.9891764197196193,-1.1339456725041281,0.0862153512113599,-1.3409361832896796,1.0892708274187264,0.39988944646973207,-1.438268940312261,GSM1525234--211,Non_response
-1.1011443896253144,-0.9956424358497897,-0.9168084711150026,-1.8995841333078418,-1.0183720619378098,-0.9540809002477048,-1.1240291637345097,-1.1509458249381554,-0.8526085919370466,-0.7839915178321963,-1.063124097420677,-1.4858936403055683,-1.1012702531049343,-0.6807492113924,-1.3541139923492165,-1.016510665219046,-1.263586620831684,GSM549305,Non_response
-1.237040023577704,-1.1052874014127105,-1.0629753414518404,-1.2872703596931117,-1.11591643959859,-1.0265956125661102,-0.6456284199029263,-1.2363018664990766,-1.3874625171942037,-0.34710958408786796,-1.2191263952049753,-1.188394189978319,-0.9497816459540179,-0.44413543184150084,-1.261706660328284,-1.0131134642362496,-0.948956424849295,GSM505441,Non_response
1.0967297639303637,2.028573079079827,0.9947662609957093,1.6029019796982549,1.5284631661973682,0.47046851189612077,0.8895626755183593,1.3639257159122113,1.4619657271171314,1.2107774819554065,1.9050799189122853,0.6353824226997143,1.6293198226858128,0.08945627438371792,0.554353088768363,1.1383185534209486,0.9551358899546124,GSM7040779--RNA25,Non_response
-0.5289803835977834,-1.2377585349559324,-1.1455135205065516,-0.7707709030103802,-1.356664854297337,-0.8352688808992711,-1.2881903022094774,-1.0844843237182138,-1.0352500413940142,-0.797516145499439,-1.1117571116230127,0.4685660576706812,-1.052412195921942,-0.2846000057019423,-0.42576035091543807,-0.9196319832454254,-0.8936974940758952,GSM508179,Response
-1.050256119837324,-0.7034962577717216,-1.7215195256527087,0.7287515064483339,-0.3765087921526196,-1.615528035306721,-1.528648456733104,-0.06011134076968073,-0.32298200917668407,-1.1370104465317055,-0.8012249086069593,-0.3476330937740397,-0.48662223512209446,-1.5705951116853947,-1.2436247713336739,-0.5080403023503172,-1.308546300751511,GSM1233072,Non_response
-1.4270795203174136,-1.2871141092855354,-1.342202516155752,-0.5596943787285062,0.021244319345938817,-1.8780943836259139,-1.6358006663448024,0.19918059758859538,-0.6537947404227773,-1.6385596807501193,-0.5936457258013508,-0.40982407325636344,-1.3646683880662815,-2.058202616421514,-1.0105975990391023,-0.3061975392556126,-1.3736666561447917,GSM1233083,Non_response
-0.1892456430935822,1.1806961490310883,0.8936477073651607,-0.743603984485523,-0.17354964987904054,0.9738254821591532,0.042695412867859155,0.42589695815735584,0.6157409431081121,-0.1924555878990224,-0.2533580578047534,-0.9426097562149508,0.5740987919762048,2.844733427465253,-0.24885273863351282,0.8144252311983805,-0.17547160929842376,GSM2804934,Response
1.0946066186815473,0.4492301208578899,1.258263765809542,0.8025661486932972,1.0446341260920715,1.01703523516474,1.2575458725789237,0.6059823884014356,0.6143445430904482,0.9542220456446528,1.4874805575955825,1.5079262592341938,1.031327563897562,0.7179016050954918,0.12437335976326658,0.7454335613156006,0.9337826098990982,GSM1876016,Response
0.030045324714556218,0.6143078713515242,0.4238005357855926,-0.27318211245380214,0.5243494580692855,1.1276655743474864,0.18198454014039778,0.257398294710176,0.8672199250777913,-0.4347223794720389,0.24550024565932074,1.0547222268178056,0.2196455928633053,2.0351572178130213,-0.11496564210798976,0.5049875633416712,1.0055969802771265,GSM2804893,Non_response
1.4122726908937484,0.5218906941948174,1.3246009107377796,1.0694397205604351,0.6975661716937444,0.9516574626460464,0.7281896307664751,1.2904229603859287,1.3210577768161187,1.366245427498975,0.3649542925000363,1.4498690169098172,1.2312160906672536,1.015132859256266,0.7743547429102488,0.6974365018844448,-0.043631038365946784,GSM139558,Response
-0.0653636509151036,0.7330089231038284,0.7315150986569958,0.5582818391231208,0.30645696332743805,0.7061444881738452,0.2395668866343434,0.4561238373202278,0.8592101856202301,-0.1071461772898236,0.7518011751415594,1.006029508823849,0.34343263004627467,1.8203495121098838,0.49562439002643593,0.6649538757467915,0.8812773433648456,GSM2804925,Non_response
-0.49749655209804666,-1.2620052832402326,-0.7753776325645269,-1.0550639580841776,-1.0673363987932158,-0.8660231879025094,-1.0443545241116516,-1.2661426793765385,-1.29500803219849,-0.9067313359203069,-1.2685058154232702,-0.8293017750645908,-1.2402574757785712,-0.7155189462202662,-1.0674029990014802,-0.6028708702856073,-1.4469381275529587,GSM505476,Non_response
1.518724889090217,1.0633789315465192,1.5505721827652492,0.57205184751363,0.907502462051132,1.0653755044868194,0.8882406008983545,1.2963359885803527,1.050552800071099,1.3741141766368845,0.6599539365924582,1.5788492406431982,1.140600933436648,1.1027319517991878,0.812328663068183,0.670178287225283,0.1025223469669853,GSM158289,Non_response
0.9326120035182347,0.03895237608174594,0.08436773869538534,1.151360083933939,0.6074474473743519,1.1590128550357204,0.5101060297295102,0.8464444411647717,1.0596067238700382,0.8682790744207208,0.8626511966371274,1.058648351876839,1.1000518408522033,0.598369737010232,0.5009574834954116,0.39683705624237875,1.6929504694458832,GSM710809,Response
-0.6635004574992494,-1.0581860013371136,-0.20831279628615784,-0.8985875528563643,-1.259386204046315,-0.898963900930302,-0.3914775391281378,-1.266177576076309,-1.386491644441204,-1.05448679199074,-0.8121149520405325,1.0514185052256875,-1.1020988247334245,-0.5191967295770912,-0.5403218994868728,-1.099661993741279,0.2506551343207246,GSM508160,Non_response
1.1232496293309335,1.0590523225330206,1.2488502405376585,1.3201200660000236,1.1958221466462902,1.0418169049094708,1.4217918107729492,0.5022242518532632,0.6146423260705196,0.954871505665116,1.3127328564487626,1.0076490911288534,1.3144392896935648,0.9100555771245596,0.548327579942286,0.5131490271728487,1.2154922730774396,GSM496017,Non_response
-1.0838111862070232,-1.0448767520526745,-1.0527137480485815,-0.556678216357876,-1.258563253232319,-0.9757530700787231,-0.7882092873147759,-1.2714893789809951,-1.4416787679067522,-0.8950000832261396,-1.0703450308465143,-0.8354951238599365,-1.1576208620780641,-0.6070321051109367,-1.0001199066109827,-1.5319259523915143,-1.0924361980337132,GSM1050636,Non_response
-0.8580581312038099,-1.0048157304965009,-0.8350400418224115,-1.441207396159818,-1.0010743851681476,-0.9663843649500153,-1.234815691373861,-1.233548536919393,-1.2562248212407834,-1.1261294479740251,-1.1810376946088088,-0.5229998607602616,-0.8870259634550389,-0.6407770920349243,-1.0193936614390022,-1.5917491142510025,-1.0231284429988754,GSM508038,Response
0.2828021386366845,-0.4931007429104582,1.4735739702933635,0.7788508637946556,1.2067530223269052,1.3603556198904592,1.4472542891523157,0.4206992675504621,-0.20422757430257626,0.7639622098891719,1.2165501048450633,-0.43779628944858606,0.8307900478121479,1.2653216094896858,0.8636326866270913,0.719871933317677,0.83960595399271,GSM1875899,Non_response
-0.49916316433046737,-1.0842180218736681,-0.796744623278053,-1.0211880701289757,-1.0373579907091453,-1.1843387004696608,-0.9538383609871511,-1.2960217604862445,-0.6750705500849611,-1.3843909023784275,-1.270482323392496,-0.8577366974711167,-1.1029139639851089,-0.9202750182878093,-1.4100082490406867,-1.2436181238172968,-0.2968474629551341,GSM505462,Non_response
-1.1231583931984366,-0.8435979863417085,-1.0626467316012373,-1.2417328120003943,-1.1351018148059933,-1.0504043701174337,-1.213591133839461,-1.220110869218475,-1.384971302833846,-1.2100962050566,-1.053761473736334,-0.6552350750437641,-1.0292040167463807,-0.9848125123941701,-1.1417156744137036,-1.4129100188790669,-1.1858407482235347,GSM505585,Non_response
0.925945923633732,1.8111116303760397,0.0819834825173138,1.6340904121749602,0.00130883517625978,0.6838206715561467,0.8043640736838474,1.31502859100871,1.6573949018781773,1.3930546013365663,2.0579065513582084,0.379505423136924,1.73070613681943,0.15752880286963417,1.515535575969171,1.2826941477340759,-0.21931349799480945,GSM2811146,Non_response
0.10552050799012763,0.34291846996139297,0.7721292924586544,0.9858220634963769,1.351938720327584,0.9769271918163653,-0.42266989016474493,1.0437085374904045,1.5046744448195348,0.7701406793063885,0.5218543489375289,0.6065126309025152,0.7098943058116286,-0.48081442005466185,0.6662592539164619,0.7745034356667012,0.5600266473797538,GSM809262,Non_response
-0.7097886052544548,-0.8762830740969227,-1.662296539837999,0.2517997535538045,-0.17304275033957586,-1.128495838476336,-1.1381050633056171,-0.13450952027201837,0.47907441015174745,-1.0731941328494072,-0.8126915936257112,-0.4862434387163596,-0.6999892364739474,-1.5857675615849836,-0.9863998644066504,-0.39554984714987546,-0.5830726392819767,GSM1233005,Non_response
-1.3248528374853712,-0.760151665720259,-1.7601152903479582,0.18969317576285527,-0.20403508460209194,-1.4246306631189887,-1.2616593345204234,-0.38720090715115685,0.11467062927251977,-1.4110822246713552,-0.9177681816164659,-0.6077678648918307,-0.8862174972030383,-1.9767524664034393,-1.1508774393815615,-0.3572542911672913,-1.0422168879609415,GSM1233091,Non_response
0.10961823165947625,0.07855650944016757,0.030409061654456747,0.9211761157133233,0.6154488735956631,0.5038014593375574,-0.40405876227869497,0.6078024516518119,0.8497404480516957,1.0395929270731596,0.15598664500166798,-0.29971139995201906,0.6602799224051731,0.10807261853371243,0.2673417370794585,0.39440760620295773,0.3583829158777694,GSM4171581,Response
0.2062537673902921,2.7400794873566876,1.3317708853024721,0.1807637007250663,1.2556250237679998,0.3544123081060829,1.1654175120260437,1.0866120021537067,1.6645709091186516,1.2575554321898146,2.2227673110591684,1.1144948324161401,1.2516571375452288,0.5088384380714892,1.3402683121276047,1.0674595257487451,1.5313184506722546,GSM2811126,Non_response
0.9277027417918673,1.1781758585164308,0.37639536895800985,1.1011846965654775,1.0461762334304048,1.1667514669313535,0.212920756219304,0.6182369148134006,0.4829860255161749,0.7186609577855675,0.936343925479788,1.2037054024735943,0.5216663948038529,0.2548639480578943,1.8522714729985854,0.6951746925329129,-0.09312727433937772,GSM1705400,Response
