RSU1,IKZF3,CHEK1,EHF,CCNK,MANEA,MAD2L1,AZI2,PLXDC2,DCTN4,EML4,CCND2,EEA1,HS2ST1,SLC26A2,LYRM2,IFRD1,Sample_id,Response
-1.0056350876034381,-1.1210003238333563,-1.0865077484749845,-1.5414499406542634,-1.3056321731508949,-0.9956099025814458,-0.9254670129433563,-1.1951358508595211,-1.1582181281570334,-1.4140469358918795,-1.0257130558146323,-0.026382791073852652,-1.177755419305855,-0.5471649239426012,-1.3896478727234614,-1.5987106562178004,-0.5527631985387154,GSM590880,Non_response
0.3494845370235851,0.2907167707862942,0.7002732910872089,1.0454734884088124,0.8261896621435734,0.6680463145435294,1.0856282833902038,0.4957487604627104,0.639228602066944,0.9502855409388343,1.0464346590546,0.651072192895634,1.1232878929914984,0.18484436488404277,2.014823002778817,0.3678060309266092,1.4497455535383073,GSM710805,Response
0.5663683035500366,0.331923434304722,-0.21325306004975478,0.52636173942427,0.7923093317255205,0.36888866252472796,0.7387970174698174,0.12213084993485049,0.9142904434603183,0.7421499542039942,0.38789519372028514,-0.2587753420871345,0.5775168554964225,0.1323877547902675,0.3495752799242434,0.6274435089467696,0.7639998938143603,GSM4171534,Non_response
-0.75120366494291,-1.0532822781798052,-0.9510625353080207,-1.3599003026081615,-1.1385812202973034,-1.0255693019761858,-1.1555221043204054,-1.2420526022346448,-0.5181388512646891,-0.7591332925063237,-0.7713709553941075,-1.0554951477886994,-0.9904865400952972,-0.401847472263009,-1.113682260065948,-1.082939875854422,-1.3257496575024241,GSM549283,Non_response
0.14282084784430077,0.14716142461882456,0.15764055624225493,0.5762682215773464,1.2490053993215913,1.27830553894382,0.4669303069954035,1.1926678048629777,1.2955899418639696,1.0637985162456645,0.2512376433876051,0.2426760390135878,0.6083125084947892,-0.3145831977836207,0.11458191117938547,0.7654682799120462,0.800244252267975,GSM809250,Non_response
0.3863040123442684,0.6650213865351441,0.35578977147463237,-0.21161490273128272,0.29874319464005467,0.5959137472786659,1.0469902596471532,0.42743366647522,0.08941735671341595,0.7867944505283325,0.27547955180034306,-0.5745032959581579,0.7321587099371294,0.44547794047263617,-0.3359348436500544,0.842856340568443,0.647841667643063,GSM4171516,Response
0.1963805138964031,0.6736725369029184,0.16526191557901235,0.7791302036154785,1.0868336101821272,-0.2254300943457383,1.136828785952398,-0.011699095526834223,-0.5873907050181435,0.8606930432963374,0.2275240684382683,1.2803621969158634,0.6084872921977414,-0.22954940451700953,1.109986799066493,0.24559081013642714,1.5117982855380574,GSM1875934,Non_response
-2.0240759219285867,0.9343755995303636,0.34432455935614964,0.1782062319985267,0.5995382767254895,0.07782760764680084,-0.819203755626512,-0.0017849573079504692,0.44519604535234086,0.4474267536092392,0.8750905133160313,-1.044765315070938,0.15678852399005863,-1.2320891975744142,0.4242126840497832,0.5151543145262025,-1.2205980482603573,GSM1525227--123,Response
-0.6932701973510563,-1.3747387272420677,-0.3813961766178154,-0.10394246999191725,-1.0246568378046212,-0.7612347286345292,-0.2571289185936148,-1.081984330954732,-1.3436985484046553,-0.24665272465182272,-1.1674144445706487,-1.9340392878778065,-1.0329112569668641,-0.3704561545052983,-1.1147988342410173,-0.15589999511762515,-0.1826562693489841,GSM505479,Non_response
-1.190354601953704,-1.1076956632754964,-1.1209421647764823,-0.8582377430176992,-1.1944044027841727,-0.9395970133840186,-1.1581207645155382,-1.2236826273099253,-1.1900382214595766,-1.0932036031784214,-1.0981393521572453,-0.8777033340815719,-1.0950685939282698,-1.0327284661256395,-1.0684558551000143,-1.0424098740638073,-1.1796499348722351,GSM505579,Non_response
0.46205591404120006,0.11200342674343564,0.12418044962010646,1.110363728416995,0.5367474423561426,0.8684543961139902,0.5792741900747084,0.932128410480484,1.0949440268489172,0.854444086650552,0.3826309720563811,0.28938633691618765,0.7885024183784268,0.17381078978978626,0.607630659034098,0.6199676603426263,0.31419512183155257,GSM1619413,Non_response
-1.38324592670461,-1.093316661550257,-1.1136215243205942,-1.403276001286601,-1.4393678389180369,-0.3819143955539829,-0.6862263555024951,-1.1143486230580648,-1.3176612726891344,-0.8625332956129502,-1.31533378549482,-1.363175327175568,-1.1273388831137126,-0.3984424094817372,-0.6760889951495913,-0.8757548250099156,-0.8476847156335698,GSM590854,Non_response
-0.29281452393522295,-0.9307209219969481,-0.7078799826369402,-0.549407584971685,-1.0964430500694666,-1.0382411133378624,-0.9340714319020105,-1.2881140505153832,-0.3149322079923457,-1.1308258894491228,-0.9621784877128849,-1.4697346540691028,-1.144954906983453,-0.499042329915038,-0.7691093061741597,-0.761351040844783,-0.5384201456992194,GSM508147,Non_response
-0.19384665901925707,-1.1444474695119027,-0.8048696176138669,-1.2621654545345244,-1.044027066503997,-1.044679267232928,-1.0591306324227665,-1.1923928165975186,-0.4172315769409845,-0.9193252119280569,-0.6179540744456777,-0.021890020147369377,-1.1248232651616914,-0.23382395745151352,-0.7713612738240456,-0.9939490994530659,-0.8091958318302555,GSM549251,Response
-1.1709410979453156,-0.9601775140779804,-1.0266421386408373,-0.8015341150186671,-1.1605673877663711,-1.025462400469482,-0.6709534775828059,-1.2846862740806877,-1.4109975960591417,-1.13764438219327,-1.0833494949052453,-1.0126196943208572,-1.2029936393285396,-0.6267060220212998,-1.2529847266809881,-1.3405877287233554,-0.8323230619253091,GSM1050620,Non_response
0.4415453458721209,0.06635246747625309,0.6573881342935102,1.1546700184800918,0.9191043783953124,0.5942225605876146,0.7045315584949299,0.24373486530658417,-0.17389611128335974,0.6338394253588757,1.1533865257046436,1.7846202803269118,1.038761838354585,0.07385399951381598,0.9686352498137768,0.4787868099120483,1.3679667341031772,GSM1875913,Non_response
0.8173734640501716,2.2815390928495343,0.9203042750509627,1.824026512448306,1.7199266445889678,1.1769095771533884,0.5052259231081742,1.4098769155654218,1.5361470388156395,1.2132261944885376,1.5093918723172886,0.9113726252217811,1.7532557623492615,0.21082461003528127,0.9392289787001943,1.3048878605373637,0.5818621393797786,GSM7040800--RNA42,Response
-0.6685969945472818,-1.1784705114599034,-0.6786678103489482,-1.8278051352818345,-1.1476919422805498,-0.958393985602068,-0.1014988241539605,-1.1866876357542104,-1.1299211841008314,-1.2175117794770252,-1.2631717013698847,0.9506754017666651,-1.1616601128909803,-0.6523345345597839,-1.0421594068893985,-1.1727388360511044,-0.5197489032227266,GSM505514,Non_response
-0.6412250984808829,-1.0774946183083283,-1.0064587497981767,-1.4546202564254431,-1.1146331064087287,-1.1268592507865496,-0.5465515219217016,-1.1876934482272148,-1.2531393281497172,-1.031720938445386,-1.067024537579089,-0.8853881986970132,-1.020140756618555,-0.3953589500610919,-1.2001105614737528,-1.244406596795813,-1.1472949750265324,GSM505542,Non_response
-1.0493817639287664,-1.2282848050234947,-1.2308160185950052,-0.820138315562869,-1.286577488267264,-0.8308929752717067,-1.1361051156163045,-1.1114969438872462,-1.1516477275284167,-0.7644097115935956,-1.2703713776910004,-0.5450262792880419,-1.124724986762403,-0.5523172183992116,-0.7602445063309295,-1.2544341644345633,-1.2869066274336078,GSM505406,Non_response
-0.11152490834982745,0.6279746304215857,0.6600006783949633,0.40574792345235416,0.3729719907977952,0.7963779494343635,0.10996952972035877,0.5779957666841576,0.9897862252330348,-0.24528843143136858,0.34013777159399017,1.742116001060626,0.3995767493004277,1.7497361808392289,0.2954139328334969,0.5997039519170494,0.9009092194338952,GSM2804860,Response
-0.8975363736546303,-1.133516724926367,-1.0546261034809272,-0.8184097459861801,-1.301453065463092,-0.866576582556569,-1.326944442385772,-1.1279069468717597,-0.8196536564935625,-0.807654278210672,-1.3017192651311857,-0.4584656201102355,-1.0386742614723452,-0.6376096975920732,0.1278835619454141,-0.9689391686562259,-1.255933085627202,GSM508016,Non_response
0.08336005645461597,1.515267878275601,0.08797193885330061,0.5574796108983251,1.0570157931825654,1.047206714776599,0.4698311028202031,0.7697977417890226,1.2372421189560705,0.8308267854346872,0.9975529771473923,0.6026722927923229,0.536570295052763,-0.03946055776143423,0.7052806134255839,0.9500511991057188,1.381887671404534,GSM809245,Non_response
1.7653692770877496,0.8241040766144427,1.2901366847731943,1.337072840715104,0.7338106986468795,0.674743576773987,0.9038142346106218,1.6640503967053057,1.0929846948716966,1.593811158176356,0.4026464637736281,1.4505423849322985,1.3096557571871454,1.2420829012721424,1.7475325780868691,0.9154960080084559,-0.0912600218251534,GSM158288,Response
-0.8743232262032337,-1.0546090515025464,-1.0507474088187998,-1.4485976681933899,-1.0647020238481077,-0.7020552539352699,-0.7952901364746067,-1.182027400013586,-0.5590848279531986,-0.9369996793306239,-0.9339256408348866,-0.8524106078209016,-0.9799443940457875,-0.15963043062761778,-0.9753203251451935,-1.2114736442714213,-1.353363308760473,GSM549279,Non_response
1.5655166312670485,0.6209396017868969,1.3889747189370638,1.1231993498964985,0.7830621277557652,0.995027110045342,0.7664417109138636,1.3976925737062094,1.3767755932664245,1.4293756314609085,0.4724254952472766,1.5519184821442622,1.2620753485106357,1.065891930051172,0.8119654921005246,0.6635731261324467,0.02605374194702651,GSM158208,Response
-0.6948126539687256,-1.1579743818271064,-0.9347896487310174,-1.0894585833424948,-1.113109360475815,-0.9842612518201308,-1.102983682201046,-1.1715065912573368,-0.568839015646594,-0.9394084400442764,-1.1506839064057632,-1.1287645110757296,-1.1614253156480843,-0.534052088423679,-0.8267877190576204,-1.0586434105688254,-1.0782613187553027,GSM549299,Non_response
0.7486390754262403,0.8527193707981999,0.36803029080903055,1.2552416056016784,1.0276235344608053,0.9815223193211033,1.0808177317764778,0.5365529042577293,0.5134028053407903,0.8589985618774207,1.0711416362778186,1.224956685128128,1.1477449020527992,0.6504980968546084,1.776415457087828,0.3615261492887177,1.3197754335814693,GSM1875940,Response
0.3360013058901372,-0.3970682690308315,0.7037825780977569,0.8003928774973843,0.42405590814357763,0.6298995061683555,0.5188029258821425,0.30024173079044936,0.6680021516422591,0.48052950149467316,0.4295018309687567,1.0149183498012977,0.1797642206670489,-0.008628159755316828,0.6730181441559496,0.40230594224602484,1.3850768500214008,GSM4171499,Non_response
-1.4149109659046402,-1.0112230597781542,-1.034421985446494,-0.8980159131246211,-1.288401317072392,-0.8320554437725106,-0.8149961850723081,-1.2635230968479676,-1.3461880776691428,-0.772987814429901,-1.05233595305937,-1.2233591594583317,-1.066825669274737,-0.6959058312095855,-1.0516838413097969,-1.1389965225520764,-1.2813936331367726,GSM1050597,Non_response
-0.3925431985264171,-1.4333121322898468,-0.7183491221253074,-0.8945101912750957,-1.0590790683414146,-0.94387102116532,-0.9422895751127092,-0.9312139392111576,-0.6785915284280383,-0.5786448145046712,-1.1992202782736117,-0.45879724384990517,-1.1061505201961055,-0.4796940548402643,-1.0737631465565458,-0.30995141328738574,-0.4603586333523726,GSM505451,Non_response
0.7086247454774212,2.2697079938339115,1.484742419875678,0.860255827048983,1.254984954861174,0.5244091994564003,1.630759975516766,0.7796251648213566,1.3495522028167668,1.1543650686985591,2.0829869291517653,1.4078827619788936,0.7391038015789048,0.3736383047139004,0.9904186337752977,1.3666191144899769,1.2604369861317501,GSM7040768--RNA12,Response
1.4593235042671817,0.7925859617310589,1.3898538143705785,0.9278406212501663,0.8035937648165232,0.8713746842341584,0.7801194514481037,1.209470809889617,1.3223462349011041,1.4805967175462746,0.502573797183587,1.1885235936788194,1.12652541631065,0.9133522337619964,0.7713805459334842,0.9064911297572251,-0.31123114470049845,GSM158196,Non_response
-1.2754887911809683,-1.1288731348300218,-1.0673488817430332,-1.4545042792624532,-1.1485816818962051,-1.0282685965040506,-0.528392862236147,-1.224930790432836,-1.0839700164086215,-1.3487625920982418,-1.139063175762203,-1.1301714864334478,-1.1559814313427847,-0.5756654603462197,-1.574555307404749,-1.804278277517111,-0.31035256883649925,GSM590867,Non_response
1.37624608383461,1.371157374101095,1.2056073794435724,1.3089687713345435,1.316881957119651,0.3474397206452346,0.8903956067701487,1.4130805735114074,1.6274129129920498,1.4442517328167466,1.6448966620197658,1.8636173970525154,1.6398451608510523,0.16875619218175367,0.43285448004028126,1.2001408608260076,1.3352553282623232,GSM7040761--RNA05,Non_response
-2.3342402684865844,-0.5757811846738188,-1.5088305166530829,-0.275648793503785,-0.6763344482273209,-1.804744185835338,-1.6581559717007728,0.7434122042618212,-0.12068124757853935,-1.7827570271027438,-0.3906979916798215,-0.7309669962346924,-0.9601870641498613,-1.865910319976144,-1.282162694171358,-0.5031517204889244,-1.4929315191916857,GSM1233105,Non_response
0.6836124957298179,1.8648877798838128,0.841279964013528,1.5628264388065412,0.9872912718972293,0.3046681681270174,0.7698860027469923,1.1440241567249163,1.664588789508591,1.333775895777558,1.8990261261473163,0.34652280025461624,1.640012389392794,0.30173239085836084,1.7827412327611614,1.140287299724097,0.9201639898896202,GSM7040789--RNA32,Response
0.8638262080951741,0.8003287726763886,0.9966447814539665,1.3979654144067883,1.0801686527278196,1.560368565935876,1.0999797641338653,0.8223338052468004,0.7151132172881888,1.0800101652042324,1.5045744267687449,1.694308327819972,1.361309542447787,0.7845495995750471,0.7702869760061906,0.7921965088366151,1.679254817700536,GSM1876019,Response
-1.2980811417133908,-0.9233530250090092,-1.0449357957644547,-1.4878517315551911,-1.0856545753064493,-0.9675801999248125,-1.2056533367926716,-1.3158949956992778,-1.3496179611571089,-1.279991594027463,-1.087488471368101,-0.8853390720508336,-1.0520616374705856,-0.7357262735060135,-0.8186493904579909,-1.6064466972520326,-1.326640160931428,GSM590861,Non_response
-0.21725283137639934,-1.0011389219490574,-0.6077005792597983,-0.5627392307429687,-1.3093829475840981,-0.9084918685823773,-0.20172098713557063,-1.3160818967836299,-0.6467331978891053,-1.288870484931968,-0.9722164518014906,-0.8181300754793127,-1.1265693584310184,-0.16523377801390812,-1.2724760579501695,-0.9981076759395803,-0.12493674090163301,GSM590889,Response
1.7556236309958408,0.9822175794212656,1.5104180435471581,1.0536304586863812,0.9100991351084257,0.8833075917231864,1.1134294033306864,1.662668253881467,0.8010618109106096,1.6104220452573663,0.400721954492345,1.3160104893366351,1.0778938226035486,0.8579289927207862,0.8952045604376165,0.7773310176283647,0.4814647966852849,GSM158286,Response
1.7317611468788945,2.0618048082639286,1.600266357442046,0.9015052891411353,0.9446491133017512,1.1577771388002622,1.509657408918157,1.480504657019653,1.0845375545341012,1.3342530235851766,1.1254207226230566,1.769144653433233,1.152784272519696,1.140212990212422,0.5953191006237075,0.939282784602148,0.4037631489867731,GSM158271,Non_response
-0.8789824168063477,-0.8649417334266029,-1.2065977118718536,-0.12663655212538782,-0.6566152028870944,-1.4633769442890925,-1.7503819933089089,0.08618176433856425,0.14887120408562884,-0.4905262639908977,-0.835257098959724,-0.39205164308520263,-0.822099242021906,-1.5170177939624268,-0.7334869639036528,-0.5407336752283618,-1.0403704280354609,GSM1233027,Non_response
0.9600965945361359,0.784856331721456,1.1597715950459118,1.2967139075021297,1.0374552394002627,0.9767148267114556,1.4811502417233684,0.6160380885631331,-0.37482946308678006,0.8560715931470957,1.1302243715401281,1.2389729085422865,1.2120525221183764,0.6750344300611033,0.18968051619286383,0.3686034277940997,1.4264652236180289,GSM496020.2,Response
-1.0091133842110076,-0.9747824808419738,-0.9381358101059651,-0.7594150400673596,-1.190363050181211,0.3515007449777766,-1.3027810227899417,-1.1197470107015342,-1.5356993155148104,-0.7182763576946145,-1.3422845391288425,-1.2090020189776298,-0.9740685149636953,-0.6362860964604758,-1.067737594964592,-0.9563201341130396,-1.1627025909614024,GSM508143,Non_response
0.9069263286867412,0.8123744516680801,1.1741884550254085,1.4290157887594865,1.1890978596515775,1.0857198273911233,1.4889197573652901,0.6858955395718594,0.21661421644288326,1.0844141307714577,1.3974291922791455,0.963482659481344,1.1997724767057647,0.8860744340041756,0.4971431789894903,0.27612275694905064,0.9450497437760174,GSM496033,Non_response
1.6906692269134187,1.0626083421596704,1.3704683089590368,1.3755392133448339,0.9137824592434615,0.9276444517370098,1.3636638962394436,1.6233828611941512,1.264365969818095,1.4828421501070848,0.7844884194524904,1.539534974608869,1.1868656002270381,1.1742158503662854,0.9331984648447134,0.7626475447720309,0.21307687515079982,GSM158251,Response
0.7315465653703249,0.8462096420171337,0.60292926765832,1.056081952529604,0.4118041810214763,1.04965997561087,1.1584711937898116,0.4957487604627104,-0.15525190770846328,0.8254989047745396,0.8796697825686622,1.1484527661078827,1.0541166317238126,0.766748234282469,0.20440407145350928,0.27466539871764445,1.3183378601927853,GSM710905,Non_response
0.05282143218589276,-1.172158481691776,-0.8358363693005624,-1.1035446785271905,-1.289822091523593,-1.0331283020625563,-0.487501132685349,-1.1159961253654969,-0.7335471363868629,-1.0306071983045875,-0.7017633382218963,-0.062053948207203884,-1.08903475892997,-0.5902320511820193,-1.340529136870166,-0.5884809865143721,-0.27425878291444444,GSM505475,Non_response
0.9898608975428591,0.330529936917616,0.9018425532136773,1.35951065230909,0.4949419218475218,0.9348942579964877,1.1588677705923716,0.4957487604627104,0.06295364575197021,1.4095459687261767,0.8730898356978072,-0.4447672472528649,1.1261514614965733,1.0899571040728047,1.0255174452857163,0.559443878594486,1.2169436283722361,GSM710869,Non_response
-0.9812191336504299,-1.0178498385498704,-1.1617158984983023,-1.0652195884046962,-0.9169777530573356,-1.0353988777159633,-1.333944634439082,-0.9917092287738444,-0.81950762366833,-1.392699436492639,-1.3825907097369634,-1.0925544226082486,-0.8826970274098276,-0.9268024638172392,-1.3144652456998214,-1.8461628675459267,-1.397613320552125,GSM505396,Non_response
1.4331964243952329,0.6479168341029407,1.6170564428230967,-0.4301646192406255,0.931297106965879,0.6948753920226713,1.6849883544350843,0.828842855911636,0.8431567245106728,1.3439469964482078,0.528064820050987,0.8304522120505401,1.100864568843697,0.8582192271291238,0.5186175550317853,0.5359108085975276,0.2913202982050128,GSM139590,Non_response
-0.6523092503684651,-1.2017120387888143,-0.5976735407665142,-1.1282872574205938,-1.2245155492649886,-0.885596005804368,-0.7217759528595176,-1.2248110364870721,-0.800989322839385,-1.1228651104635239,-1.0706757837082388,-1.0588934231568745,-1.0205915836970902,-0.06011474941571348,-0.9329290885594833,-1.0971177001228443,-0.6112973210958662,GSM508072,Non_response
-1.68988400724731,-0.7364198584252191,-1.4429811738790612,-0.4050510431503271,-0.24734593513130618,-1.648461039117034,-1.5418881889909,-0.030087839171093495,-0.0847415069612618,-1.6269494338680945,-0.846483197634403,-0.7967654010645631,-0.9482731711263139,-1.9788950553093188,-1.2558810807474903,-0.35936317752954944,-1.4781170603465192,GSM1233144,Non_response
1.155876518989043,0.8203851859092975,1.7915584580385548,1.1705580507530267,1.1609915200662053,1.4014154543201958,1.174539558525157,0.9823287387651388,1.4385559119089033,1.1535773825171245,1.343729733308435,0.7939257910010931,1.3035701376945914,0.855991175386112,0.717262056707294,0.9586666957924876,1.6041075467122647,GSM1876018,Non_response
-1.080578318387374,-1.0686794680407001,-0.9731856049958452,-0.3625311992542067,-1.0761377425086827,-1.0507138800568399,-0.15253870380478107,-1.2435733383633596,-1.531637004061353,-1.248798716891004,-0.979698903184428,-1.4183541898642695,-1.0152125528303892,-0.4063207496022406,-0.9584077243565841,-1.3547370261866216,-0.6942129014084156,GSM505564,Response
-0.7982720712592947,-1.0584033232809913,-0.8679000366753893,-1.8171632278568677,-1.057884492090096,-0.7248412136115866,-0.6108088698124519,-1.252364376933721,-0.9707837661669062,-0.5420514079613857,-0.7742058491773091,-1.1788226041696062,-1.0050779527554183,-0.20829617392480348,-0.9625424161796737,-1.1129932112770686,-1.0385639416559298,GSM549276,Non_response
-0.9992061909472064,-0.922672817572744,-0.9436654005709867,-1.5825828307300733,-1.0872916594163495,-0.9838449544437206,-1.2420020699157195,-1.1400614854260869,-1.1771971533364407,-1.109714073105514,-0.8693763509370696,-0.4905457393251658,-0.8768133160323536,-0.7208688245706091,-1.0398149342109777,-1.513969712738386,-1.2550269895672674,GSM508100,Non_response
-0.9904888009853359,-0.29466472605220706,-1.0375510401516297,-1.5526082735115758,-1.0976571593623183,-1.0120288034437583,-1.0514026603090163,-1.28063943138907,-1.51761523916814,-0.9178343962473432,-0.4811611546699547,0.7642921362649108,-0.970287304411147,-0.5214403456611711,-0.8822989490429131,-1.1526234727801896,-1.1925065404781974,GSM505594,Non_response
-1.2803058957865534,-0.8906653118665184,-0.9616364277956553,-1.2394831603470606,-1.2412388523311226,-0.9421078139629308,-1.0188107088119682,-1.1189735801002734,-1.3463051158164328,-0.8232899909033541,-1.126878270348535,-0.7813579163725393,-1.0114590678607234,-0.4320488665450382,-1.0757180339154608,-1.212341441951498,-1.2816685447979157,GSM508117,Non_response
0.8082046889365678,0.40341085381875186,0.16604735604545304,0.3792518348219297,0.5038816285813786,0.7579019401227778,0.7533305175400891,0.32781910257656477,0.7219526599121563,0.6952628466698024,0.2978436099751094,-0.3336269141080454,0.5571810943696853,-0.01723001039628715,0.2985469036504777,0.6238680683438274,0.9246995692095829,GSM4171517,Response
-0.05787582939703109,1.9989628706331806,1.7504634759384001,1.748767668180263,1.4570044305865433,1.0829630298484585,1.187717061070631,0.8591296923854823,-0.5631790180908578,0.990127786855876,1.7116369826898108,-0.23454338431321659,1.514093883715411,0.3885898823344516,1.4171032207370358,1.665356521192251,1.1663261963391565,GSM7040798--RNA39,Response
-1.5212601238702388,-1.0276444822017508,-1.0599559234531382,-0.9540641197147393,-1.3457527011337582,-0.8309466869817637,-0.9055272355712994,-1.243463025855952,-1.296264646627469,-0.8071942964524184,-1.114669101612749,-1.253336984020333,-1.0514113665706935,-0.7166015966469771,-1.0782825961663642,-1.1538425512521016,-1.327357201900432,GSM590859,Non_response
-0.722202240151109,-1.0930007776115298,-0.9186645293909687,-1.1043213015075184,-1.3152991449672926,-1.0132554125720465,-0.9559510029770103,-1.2970495668061552,-1.4126089837310072,-1.0618476075587044,-1.090202524028928,-1.0377855345118576,-1.1611319038286807,-0.49856206871473313,-1.121593260428087,-1.447915785194804,-0.9148046726066001,GSM590865,Non_response
0.27640459824135644,0.692240841821652,0.6693239855453091,0.03626757850844215,0.5376348881402617,0.7050991191729513,0.08448299770052316,0.4979764560817378,1.1899197876677685,-0.06669659306990385,0.6143376564206102,1.5994731395872772,0.33740710896990544,1.8513526104764018,-0.010087063160677012,0.46256942092713227,0.9010796109593968,GSM2804888,Non_response
0.3372100635050328,-0.06636238113631734,-0.3039722242853476,-0.02924363258210902,0.15976598471737355,0.7220061505435241,0.32085243934881785,0.6545996844250629,0.23767396469129132,1.0538186312944242,0.1372956345811469,-0.3238367759189964,0.48829394997345976,-0.13251353974869678,0.5358923429766397,0.7893022569450554,0.12711106166385644,GSM4171538,Response
0.9684860909962985,0.5470918555343086,0.8096447164995948,1.172217710145398,1.118475774416702,1.3124327551455646,1.015217341650016,0.729936163159507,0.6807150128891217,1.0476200867429595,1.2155618238229309,1.5993680695851713,1.3538169786986864,0.5629579016893701,1.9440227361589553,0.6121419637892748,1.6183751724315396,GSM1875943,Response
-0.006364077419071429,0.8838827547417106,-0.21613712413356395,0.03361871593222863,0.3012749622302032,0.36287074093720045,0.27470790667335804,0.5753420643370895,0.25381602069813225,0.8865861286652593,0.005675269409698856,0.11737147611914339,0.5729969940058083,-0.22539408829449037,0.15477416889353932,0.4789202250541716,0.4758289966102668,GSM4171509,Non_response
0.6084201845406867,0.20512265660142054,1.327980809058652,0.9802165762895224,1.5322368542392912,0.8493902443937368,1.168714017631593,1.3732625843210904,1.383837288256452,0.7727882660314226,1.0643292181224528,-0.46854514779139744,0.7312435325049748,0.2815645278266376,1.7254481694348653,0.5425273368365469,1.7073668358912788,GSM809239,Non_response
0.006383383262938674,0.4615522369416665,0.19344808739128602,1.043761478844998,0.715406753729032,0.23414688048500484,0.48777266986752515,0.2726415244022898,-0.13649406276568313,0.6189463858375521,1.2488960361201729,1.469214053095555,0.8140267441724897,-0.23872675268409535,0.9293694544742883,0.27294739505377735,1.4398700453775488,GSM1875922,Non_response
-0.8642329483888679,-1.008265180494989,-0.8454829890137373,-1.5274358453437886,-1.2333663063611109,-0.7978106070459557,-0.44541793046548267,-1.2984181568559567,-1.3744624492275672,-0.9162692208386986,-0.9527968522956772,-1.2512101255206227,-1.1546595549971366,-0.4754909951777904,-1.2179835194926718,-1.649453647805025,-1.4733039978116529,GSM1050635,Non_response
-0.4615286299879649,0.02077031611074552,0.9919971199783417,0.4832209946165145,1.2166624386584424,1.4151462923696345,-0.3481573749926684,1.1433729610818362,1.4968832616798669,0.6917089333727687,0.4774542956290553,0.14742637260919134,0.5043546569086779,-0.3901637168717256,0.04113895612573145,0.8204763650354268,0.3895103239916569,GSM809235,Non_response
-0.9664862767269313,-0.950726275274957,-0.9542653501238524,-1.3008753576076808,-1.0302928917680774,-0.8831609906192044,-1.0567543832797925,-1.229229390111798,-1.314937743503432,-0.866475086671314,-1.2214183015805908,-1.2242121624020235,-1.0023846779375638,-0.7318701772703581,-0.9327773711809396,-1.3641856908863808,-1.3747062965945693,GSM508095,Non_response
-0.07408106304781752,0.5920668710872433,0.8615389084053333,1.0419322404030213,0.8619088018067256,0.6863761905480272,0.24900420552101782,0.4978140067354506,1.2235012921272392,0.11680719511424455,0.7022141033855985,2.54183812960875,0.6605352653392195,1.412843427119153,0.8403938323169143,1.06818833216582,1.7312069666198402,GSM2804858,Response
-0.9245430693707137,-1.1360384244818573,-0.9719088823752926,-1.683959053881945,-1.1443547670953103,-1.1795987228726752,-0.6067810677645294,-1.2972537534487294,-1.3136167980638522,-0.8723928775916544,-1.1823147015901498,-1.167393231160695,-1.1165052599605392,-0.7910500928836602,-1.160134269623014,-1.2952379316128106,-1.161960834081171,GSM505379,Non_response
-1.0967880633218652,-1.0849367932470517,-1.195953715218532,-1.0004768836854687,-1.1234529923346852,-0.9148417889817756,-1.3654620763552872,-1.222555558713756,-1.2390606801346655,-0.8626497604416217,-1.1036428009357147,-0.8703344898688796,-1.0756220080147882,-0.6243005690020678,-0.7310350560911789,-1.2007229057413926,-1.221646652951736,GSM505529,Non_response
-1.0606480559465044,-1.0559052034288932,-0.883288055503647,-1.5288214955377135,-1.3285729739773433,-0.9675801999248125,-0.3823276805458412,-1.1962797766399627,-1.3450661007311562,-1.1466148259164501,-0.9722254370315724,-0.17502524463451172,-1.1929660668823223,-0.5606980122098462,-1.2418244718546572,-1.410618594719294,-1.0402742280748412,GSM590875,Response
-0.7718304615667759,-0.9396035027444425,-0.9383054502968683,-0.7126146501408706,-1.1357501421220353,-1.0137463348110698,-0.8371026102462147,-1.1149146915036077,-1.3600665087262156,-1.0401049164653173,-1.0585946947704747,-0.7295921502215869,-1.111166303002861,-0.6379279484751661,-1.1238399843482996,-1.281997551216743,-1.1763496090172836,GSM508151,Response
-0.8159245776017624,-0.49596072346941034,-0.6083078909075075,0.24274813427105915,-0.6460333741273209,-1.0581330743191453,-1.23668520367264,-0.13504201005422675,-0.12543047338061508,-0.8378729839718876,-0.47417797726928007,-0.5638551063804077,-0.6425529169535827,-1.7595580916478812,-1.197494374489518,-0.5139276723436476,-1.2926633341075684,GSM1233024,Response
-1.357693353844267,-0.5147746101654539,-1.3547350922259338,0.17783592257735312,-0.5385206549542021,-1.6548148071290567,-1.5877389535069382,0.289848453728067,0.3673615410948925,-1.6289105918850204,-0.668207463206373,-0.6235768553798245,-0.6397261779447045,-1.9280972452405734,-1.0632765701098175,-0.3694463705098116,-1.462311904012793,GSM1233101,Non_response
-0.5031720546719115,-0.9341120595644429,-0.8575690750479167,-1.490729125182304,-1.1213763311707468,-1.0164081093472368,-1.1273832410945397,-1.314236256703285,-1.3242422290777076,-1.175283500843006,-0.8855313650838083,-0.8639958716281694,-1.0249615713688562,-0.5355243203438174,-0.06283486473014076,-1.5894452578895903,-0.48732426313973937,GSM508158,Non_response
